1.0,stackoverflow_formatted/11751135_1.java, 15, 25,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/DevUtils.java,58,83, stackoverflow_formatted/11751135_1.java, 16, 20,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/DevUtils.java,73,78
1.0,stackoverflow_formatted/11751135_1.java, 15, 25,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/pad/actionsbase/lazy/WindowWindows.java,21,29, stackoverflow_formatted/11751135_1.java, 16, 20,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/pad/actionsbase/lazy/WindowWindows.java,23,28
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,columba-1/columba-1.0-src/src/columba/core/org/columba/core/command/NullWorkerStatusController.java,45,51, stackoverflow_formatted/1329939_0.java, 3, 9,columba-1/columba-1.0-src/src/columba/core/org/columba/core/command/NullWorkerStatusController.java,42,50
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,columba-1/columba-1.0-src/src/columba/core/org/columba/core/command/NullWorkerStatusController.java,45,51, stackoverflow_formatted/1329939_0.java, 2, 9,columba-1/columba-1.0-src/src/columba/core/org/columba/core/command/NullWorkerStatusController.java,40,50
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,columba-1/columba-1.0-src/plugins/org.columba.core.LogDisplay/src/org/columba/core/gui/logdisplay/LogRecordList.java,65,70, stackoverflow_formatted/1329939_0.java, 3, 9,columba-1/columba-1.0-src/plugins/org.columba.core.LogDisplay/src/org/columba/core/gui/logdisplay/LogRecordList.java,58,69
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,columba-1/columba-1.0-src/src/columba/core/org/columba/core/base/StopWatch.java,64,70, stackoverflow_formatted/1329939_0.java, 3, 9,columba-1/columba-1.0-src/src/columba/core/org/columba/core/base/StopWatch.java,56,69
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/Main.java,85,91, stackoverflow_formatted/1329939_0.java, 3, 9,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/Main.java,82,90
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,freecol-0/freecol/src/net/sf/freecol/tools/FSGConverter.java,16,21, stackoverflow_formatted/1329939_0.java, 3, 9,freecol-0/freecol/src/net/sf/freecol/tools/FSGConverter.java,14,20
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,freecol-0/freecol/src/net/sf/freecol/tools/FSGConverter.java,16,21, stackoverflow_formatted/1329939_0.java, 1, 9,freecol-0/freecol/src/net/sf/freecol/tools/FSGConverter.java,12,20
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,jag-6/jag-6.1/src/com/finalist/jaggenerator/ConfigManager.java,27,32, stackoverflow_formatted/1329939_0.java, 3, 9,jag-6/jag-6.1/src/com/finalist/jaggenerator/ConfigManager.java,25,31
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/microplatform/BarFactory.java,33,38, stackoverflow_formatted/1329939_0.java, 3, 9,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/microplatform/BarFactory.java,31,37
0.8333333333333334,stackoverflow_formatted/1329939_0.java, 5, 10,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/microplatform/BarFactory.java,33,38, stackoverflow_formatted/1329939_0.java, 2, 9,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/microplatform/BarFactory.java,30,37
0.7142857142857143,stackoverflow_formatted/21806929_0.java, 17, 22,columba-1/columba-1.0-src/src/columba/core/org/columba/core/gui/config/ProxyConfigurationDialog.java,246,253, stackoverflow_formatted/21806929_0.java, 18, 23,columba-1/columba-1.0-src/src/columba/core/org/columba/core/gui/config/ProxyConfigurationDialog.java,249,255
0.8333333333333334,stackoverflow_formatted/21806929_0.java, 17, 22,Compiere_330_Source/release_330/client/Src/org/compiere/apps/search/InfoSchedule.java,106,120, stackoverflow_formatted/21806929_0.java, 18, 23,Compiere_330_Source/release_330/client/Src/org/compiere/apps/search/InfoSchedule.java,116,121
0.8333333333333334,stackoverflow_formatted/21806929_0.java, 11, 16,Compiere_330_Source/release_330/client/Src/org/compiere/grid/ed/VLocatorDialog.java,243,256, stackoverflow_formatted/21806929_0.java, 12, 17,Compiere_330_Source/release_330/client/Src/org/compiere/grid/ed/VLocatorDialog.java,252,257
0.7142857142857143,stackoverflow_formatted/8852086_0.java, 48, 57,Compiere_330_Source/release_330/base/src/org/compiere/model/MCalendar.java,39,48, stackoverflow_formatted/8852086_0.java, 52, 59,Compiere_330_Source/release_330/base/src/org/compiere/model/MCalendar.java,44,50
1.0,stackoverflow_formatted/22818246_0.java, 3, 12,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,26,32, stackoverflow_formatted/22818246_0.java, 3, 11,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,25,33
1.0,stackoverflow_formatted/22818246_0.java, 3, 12,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,25,34, stackoverflow_formatted/22818246_0.java, 3, 11,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,25,33
1.0,stackoverflow_formatted/22818246_0.java, 4, 10,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,26,32, stackoverflow_formatted/22818246_0.java, 3, 11,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,25,33
1.0,stackoverflow_formatted/22818246_0.java, 4, 10,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,25,34, stackoverflow_formatted/22818246_0.java, 3, 11,hadoop-1/hadoop-1.0.0/src/contrib/eclipse-plugin/src/java/org/apache/hadoop/eclipse/ImageLibrary.java,25,33
