1.0,stackoverflow_formatted/22170446_1.java, 7, 14,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/TextFieldAndFileChooserComponent.java,66,74, stackoverflow_formatted/22170446_1.java, 7, 13,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/TextFieldAndFileChooserComponent.java,66,72
1.0,stackoverflow_formatted/22170446_1.java, 7, 14,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationComponent.java,62,69, stackoverflow_formatted/22170446_1.java, 8, 13,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationComponent.java,63,68
1.0,stackoverflow_formatted/22170446_1.java, 7, 14,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationManagerImpl.java,65,73, stackoverflow_formatted/22170446_1.java, 8, 13,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/gui/NotificationManagerImpl.java,66,71
1.0,stackoverflow_formatted/247495_0.java, 35, 39,antlr4-4.2.1/antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4ErrorLog.java,13,17, stackoverflow_formatted/247495_0.java, 35, 40,antlr4-4.2.1/antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4ErrorLog.java,13,18
0.8,stackoverflow_formatted/247495_0.java, 35, 39,antlr4-4.2.1/antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4ErrorLog.java,13,17, stackoverflow_formatted/247495_0.java, 32, 38,antlr4-4.2.1/antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4ErrorLog.java,10,16
1.0,stackoverflow_formatted/247495_0.java, 35, 39,antlr4-4.2.1/antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4ErrorLog.java,13,17, stackoverflow_formatted/247495_0.java, 32, 40,antlr4-4.2.1/antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4ErrorLog.java,10,18
1.0,stackoverflow_formatted/247495_0.java, 35, 39,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/atn/SemanticContext.java,29,33, stackoverflow_formatted/247495_0.java, 35, 40,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/atn/SemanticContext.java,29,34
1.0,stackoverflow_formatted/247495_0.java, 35, 39,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/misc/Triple.java,6,10, stackoverflow_formatted/247495_0.java, 35, 40,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/misc/Triple.java,6,11
0.8,stackoverflow_formatted/247495_0.java, 35, 39,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/misc/Triple.java,6,10, stackoverflow_formatted/247495_0.java, 32, 38,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/misc/Triple.java,3,9
1.0,stackoverflow_formatted/247495_0.java, 35, 39,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/misc/Triple.java,6,10, stackoverflow_formatted/247495_0.java, 32, 40,antlr4-4.2.1/runtime/Java/src/org/antlr/v4/runtime/misc/Triple.java,3,11
0.8,stackoverflow_formatted/247495_0.java, 35, 39,AoIsrc302/ArtOfIllusion/src/artofillusion/object/ObjectCollection.java,110,114, stackoverflow_formatted/247495_0.java, 34, 38,AoIsrc302/ArtOfIllusion/src/artofillusion/object/ObjectCollection.java,109,113
0.8,stackoverflow_formatted/247495_0.java, 35, 39,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/Timecourse.java,384,388, stackoverflow_formatted/247495_0.java, 34, 38,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/Timecourse.java,383,387
0.8,stackoverflow_formatted/247495_0.java, 35, 39,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/Timecourse.java,384,388, stackoverflow_formatted/247495_0.java, 31, 38,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/Timecourse.java,380,387
0.8,stackoverflow_formatted/247495_0.java, 35, 39,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/distortion/SkeletonShapeDistortion.java,9,13, stackoverflow_formatted/247495_0.java, 34, 38,AoIsrc302/ArtOfIllusion/src/artofillusion/animation/distortion/SkeletonShapeDistortion.java,8,12
0.8,stackoverflow_formatted/247495_0.java, 35, 39,cobertura-2.1.2/cobertura/src/test/java/net/sourceforge/cobertura/ant/FunctionalConditionCoverageTest.java,81,85, stackoverflow_formatted/247495_0.java, 31, 38,cobertura-2.1.2/cobertura/src/test/java/net/sourceforge/cobertura/ant/FunctionalConditionCoverageTest.java,77,84
1.0,stackoverflow_formatted/247495_0.java, 35, 39,cobertura-2.1.2/cobertura/src/test/java/net/sourceforge/cobertura/ant/FunctionalConditionCoverageTest.java,81,85, stackoverflow_formatted/247495_0.java, 31, 40,cobertura-2.1.2/cobertura/src/test/java/net/sourceforge/cobertura/ant/FunctionalConditionCoverageTest.java,77,87
0.8,stackoverflow_formatted/247495_0.java, 35, 39,commons-collections4-4.1/src/main/java/org/apache/commons/collections4/sequence/SequencesComparator.java,130,134, stackoverflow_formatted/247495_0.java, 31, 38,commons-collections4-4.1/src/main/java/org/apache/commons/collections4/sequence/SequencesComparator.java,126,133
0.8,stackoverflow_formatted/247495_0.java, 35, 39,displaytag-2.0/displaytag/src/main/java/org/displaytag/pagination/Pagination.java,23,27, stackoverflow_formatted/247495_0.java, 34, 38,displaytag-2.0/displaytag/src/main/java/org/displaytag/pagination/Pagination.java,22,26
0.8,stackoverflow_formatted/247495_0.java, 35, 39,displaytag-2.0/displaytag/src/main/java/org/displaytag/model/Column.java,23,28, stackoverflow_formatted/247495_0.java, 34, 38,displaytag-2.0/displaytag/src/main/java/org/displaytag/model/Column.java,22,26
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/WrongMapIterator.java,29,33, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/WrongMapIterator.java,27,32
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/WrongMapIterator.java,29,33, stackoverflow_formatted/247495_0.java, 31, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/WrongMapIterator.java,25,32
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,354,358, stackoverflow_formatted/247495_0.java, 36, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,355,360
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,354,358, stackoverflow_formatted/247495_0.java, 35, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,354,360
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,354,358, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,352,357
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,354,358, stackoverflow_formatted/247495_0.java, 34, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,353,360
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,354,358, stackoverflow_formatted/247495_0.java, 32, 40,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,351,359
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,354,358, stackoverflow_formatted/247495_0.java, 32, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,351,360
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,324,328, stackoverflow_formatted/247495_0.java, 36, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,325,330
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,324,328, stackoverflow_formatted/247495_0.java, 35, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,324,330
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,324,328, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,322,327
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,324,328, stackoverflow_formatted/247495_0.java, 34, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,323,330
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,324,328, stackoverflow_formatted/247495_0.java, 32, 40,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,321,329
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,324,328, stackoverflow_formatted/247495_0.java, 32, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,321,330
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,64,68, stackoverflow_formatted/247495_0.java, 36, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,65,70
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,64,68, stackoverflow_formatted/247495_0.java, 35, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,64,70
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,64,68, stackoverflow_formatted/247495_0.java, 34, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/detect/FindUselessObjects.java,63,70
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/classfile/impl/ZipInputStreamCodeBaseEntry.java,12,16, stackoverflow_formatted/247495_0.java, 36, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/classfile/impl/ZipInputStreamCodeBaseEntry.java,13,18
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,52,56, stackoverflow_formatted/247495_0.java, 36, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,53,58
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,52,56, stackoverflow_formatted/247495_0.java, 35, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,52,58
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,52,56, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,50,55
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,52,56, stackoverflow_formatted/247495_0.java, 34, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,51,58
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,52,56, stackoverflow_formatted/247495_0.java, 32, 40,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,49,57
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,52,56, stackoverflow_formatted/247495_0.java, 32, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,49,58
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/ReturnPathTypeAnalysis.java,16,20, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/ReturnPathTypeAnalysis.java,14,19
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/ReturnPathTypeAnalysis.java,16,20, stackoverflow_formatted/247495_0.java, 32, 40,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/ReturnPathTypeAnalysis.java,13,21
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/ca/Call.java,6,10, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/ca/Call.java,4,9
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/ca/Call.java,6,10, stackoverflow_formatted/247495_0.java, 31, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/ca/Call.java,2,9
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/AppVersion.java,14,18, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/AppVersion.java,12,17
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,127,131, stackoverflow_formatted/247495_0.java, 36, 41,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,128,133
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,127,131, stackoverflow_formatted/247495_0.java, 35, 41,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,127,133
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,127,131, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,125,130
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,127,131, stackoverflow_formatted/247495_0.java, 34, 41,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,126,133
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,127,131, stackoverflow_formatted/247495_0.java, 32, 40,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,124,132
1.0,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,127,131, stackoverflow_formatted/247495_0.java, 32, 41,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/SourceCodeDisplay.java,124,133
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/ApplyNewFilter.java,9,13, stackoverflow_formatted/247495_0.java, 33, 38,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/ApplyNewFilter.java,7,12
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/ApplyNewFilter.java,9,13, stackoverflow_formatted/247495_0.java, 31, 38,findbugs-3.0.1/src/gui/edu/umd/cs/findbugs/gui2/ApplyNewFilter.java,5,12
0.8,stackoverflow_formatted/247495_0.java, 35, 39,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/IsNullConditionDecision.java,15,20, stackoverflow_formatted/247495_0.java, 36, 41,findbugs-3.0.1/src/java/edu/umd/cs/findbugs/ba/npe/IsNullConditionDecision.java,16,22
1.0,stackoverflow_formatted/247495_0.java, 35, 39,FitLibrary-20111026/src/fitlibrary/parser/DelegatingParser.java,18,22, stackoverflow_formatted/247495_0.java, 32, 40,FitLibrary-20111026/src/fitlibrary/parser/DelegatingParser.java,15,23
1.0,stackoverflow_formatted/247495_0.java, 35, 39,freecol-0.11.6/src/net/sf/freecol/tools/ForestMaker.java,40,44, stackoverflow_formatted/247495_0.java, 32, 40,freecol-0.11.6/src/net/sf/freecol/tools/ForestMaker.java,37,45
0.8,stackoverflow_formatted/247495_0.java, 35, 39,freecol-0.11.6/src/net/sf/freecol/client/gui/LoadingSavegameInfo.java,6,10, stackoverflow_formatted/247495_0.java, 31, 38,freecol-0.11.6/src/net/sf/freecol/client/gui/LoadingSavegameInfo.java,2,9
1.0,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyConstraint.java,46,50, stackoverflow_formatted/247495_0.java, 35, 41,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyConstraint.java,46,52
1.0,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyConstraint.java,46,50, stackoverflow_formatted/247495_0.java, 32, 40,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyConstraint.java,43,51
1.0,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyConstraint.java,46,50, stackoverflow_formatted/247495_0.java, 32, 41,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyConstraint.java,43,52
1.0,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,20,24, stackoverflow_formatted/247495_0.java, 35, 41,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,20,26
1.0,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,20,24, stackoverflow_formatted/247495_0.java, 32, 40,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,17,25
0.8,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,20,24, stackoverflow_formatted/247495_0.java, 31, 38,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,16,23
1.0,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,20,24, stackoverflow_formatted/247495_0.java, 32, 41,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,17,26
1.0,stackoverflow_formatted/247495_0.java, 35, 39,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,20,24, stackoverflow_formatted/247495_0.java, 31, 41,ganttproject-2.8.1/ganttproject/src/net/sourceforge/ganttproject/document/webdav/MiltonResourceFactory.java,16,26
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/PdfDeveloperExtension.java,12,16, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/PdfDeveloperExtension.java,9,15
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/canvas/parser/PdfCanvasProcessor.java,815,819, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/canvas/parser/PdfCanvasProcessor.java,812,818
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/canvas/parser/PdfCanvasProcessor.java,325,329, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/canvas/parser/PdfCanvasProcessor.java,322,328
1.0,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/canvas/parser/clipper/Point.java,140,144, stackoverflow_formatted/247495_0.java, 35, 40,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/pdf/canvas/parser/clipper/Point.java,140,145
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/numbering/RomanNumbering.java,57,61, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/numbering/RomanNumbering.java,54,60
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/numbering/RomanNumbering.java,57,61, stackoverflow_formatted/247495_0.java, 31, 38,itext7-7.0.0/kernel/src/main/java/com/itextpdf/kernel/numbering/RomanNumbering.java,53,60
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/io/src/main/java/com/itextpdf/io/util/IntHashtable.java,140,144, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/io/src/main/java/com/itextpdf/io/util/IntHashtable.java,137,143
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/io/src/main/java/com/itextpdf/io/util/IntHashtable.java,140,144, stackoverflow_formatted/247495_0.java, 31, 38,itext7-7.0.0/io/src/main/java/com/itextpdf/io/util/IntHashtable.java,136,143
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/otf/GlyphLine.java,223,227, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/otf/GlyphLine.java,220,226
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/otf/GlyphLine.java,223,227, stackoverflow_formatted/247495_0.java, 31, 38,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/otf/GlyphLine.java,219,226
1.0,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/CFFFont.java,307,311, stackoverflow_formatted/247495_0.java, 35, 40,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/CFFFont.java,307,312
1.0,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/CFFFont.java,307,311, stackoverflow_formatted/247495_0.java, 34, 40,itext7-7.0.0/io/src/main/java/com/itextpdf/io/font/CFFFont.java,306,312
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/barcodes/src/main/java/com/itextpdf/barcodes/qrcode/ErrorCorrectionLevel.java,11,15, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/barcodes/src/main/java/com/itextpdf/barcodes/qrcode/ErrorCorrectionLevel.java,8,14
0.8,stackoverflow_formatted/247495_0.java, 35, 39,itext7-7.0.0/barcodes/src/main/java/com/itextpdf/barcodes/BarcodePDF417.java,1351,1355, stackoverflow_formatted/247495_0.java, 32, 38,itext7-7.0.0/barcodes/src/main/java/com/itextpdf/barcodes/BarcodePDF417.java,1348,1354
