1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/event/SetBoundsEdit.java,9,15,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/event/SetBoundsEdit.java,10,14
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLAttribute.java,12,18,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLAttribute.java,13,17
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLAttribute.java,12,18,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLAttribute.java,13,17
0.8571428571428571,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLAttribute.java,12,18,stackoverflow_formatted/14703104_0.java,14,20,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLAttribute.java,13,19
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/io/ImageInputFormat.java,28,34,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/io/ImageInputFormat.java,29,33
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/io/ImageInputFormat.java,28,34,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/io/ImageInputFormat.java,29,33
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,38,42
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,37,41
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,38,42
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,37,41
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,37,42
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,38,42
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,37,41
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,38,42
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,37,41
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,35,43,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,37,42
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,22,26
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,21,25
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,22,26
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,21,25
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/DrawingOpacityIcon.java,21,26
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,22,26
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,21,25
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,22,26
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,21,25
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,19,27,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SelectionOpacityIcon.java,21,26
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,67,71
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,66,70
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,65,69
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,64,68
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,67,71
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,66,70
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,65,69
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,64,68
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,66,71
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,65,70
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,62,72,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/figures/ConvexHullOutlineHandle.java,64,69
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,64,68
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,63,67
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,62,66
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,61,65
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,64,68
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,63,67
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,62,66
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,61,65
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,63,68
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,62,67
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,59,69,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/handle/BoundsOutlineHandle.java,61,66
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,30,34
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,29,33
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,28,32
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,27,31
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,26,30
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,25,29
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,30,34
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,29,33
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,28,32
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,27,31
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,26,30
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,17,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,25,29
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,29,34
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,28,33
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,27,32
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,26,31
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,24,35,stackoverflow_formatted/14703104_0.java,13,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/RadialGradient.java,25,30
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,24,34,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,29,33
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,24,34,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,28,32
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,24,34,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,27,31
1.0,stackoverflow_formatted/14703104_0.java,11,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,24,34,stackoverflow_formatted/14703104_0.java,14,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/LinearGradient.java,26,30
